1e-06, 44, 0.9330423962887089, 0.8144055111088996, 114, 5.938295364379883
1e-06, 45, 0.9351957023923003, 0.5502025127158261, 116, 2.481877326965332
1e-06, 46, 0.9345585452460028, 0.46044555808786336, 118, 3.4334065914154053
1e-06, 47, 0.933551988387026, 0.5107963690336637, 118, 7.476969242095947
1e-06, 48, 0.9335913969102355, 0.5193594381538769, 115, 7.137212038040161
1e-06, 49, 0.9333811329881061, 0.6252822356915589, 113, 4.704907417297363
1e-06, 50, 0.9352096286514643, 0.5739916657269822, 118, 3.7454793453216553
1e-06, 51, 0.9416128824938246, -0.17801575837231032, 120, 5.086497783660889
1e-06, 52, 0.9330586310628977, 0.49501241262392337, 115, 4.248919486999512
1e-06, 53, 0.9355227781644171, 0.6068551378269215, 115, 4.119990110397339
1e-06, 54, 0.9327539806808652, 0.834884216517444, 116, 4.459014892578125
1e-06, 55, 0.9382527432103759, 0.4242763483131653, 118, 1.323383092880249
1e-06, 56, 0.9340758359904424, 0.49272500142877174, 115, 4.119992017745972
1e-06, 57, 0.9359050567741823, 0.46920860426486954, 114, 2.532885789871216
1e-06, 58, 0.9330944219169808, 0.5189085025164896, 115, 6.18897557258606
1e-06, 59, 0.9333524822768187, 0.546465156161262, 114, 4.692644357681274
1e-06, 60, 0.9332408573953436, 0.5050094474309986, 114, 7.917863845825195
1e-06, 61, 0.9336410149155141, 0.6383310557094943, 114, 4.6399922370910645
1e-06, 62, 0.9345917474714773, 0.42787833272607734, 121, 1.834345817565918
1e-06, 63, 0.935218550370376, 0.8338358778423549, 118, 3.5759940147399902
1e-06, 64, 0.9335062141036141, 0.45715804744543675, 112, 6.283738374710083
1e-06, 65, 0.9322705008721925, 0.4033663471771145, 114, 4.338821649551392
1e-06, 66, 0.9414871644897257, -0.20528458300253616, 116, 5.10642671585083
1e-06, 67, 0.9334463050053986, 0.5132847220674334, 112, 5.870756149291992
1e-06, 68, 0.9334326759112961, 0.9676503080643599, 118, 2.3759946823120117
1e-06, 69, 0.933512773303571, 0.7021216229604337, 116, 4.018478155136108
1e-06, 70, 0.9346026556985241, 0.6996869602040806, 115, 3.2904422283172607
1e-06, 71, 0.9379407099596607, 0.6323722046994648, 117, 2.56799578666687
1e-06, 72, 0.9358008314335905, 0.44408376973258845, 120, 3.1935784816741943
1e-06, 73, 0.93452607040736, 0.4654923136661536, 115, 3.0799951553344727
1e-06, 74, 0.9328610200986586, 0.8635509195662082, 115, 6.284640550613403
1e-06, 75, 0.9331306876847026, 0.35806230016670093, 115, 4.798054456710815
1e-06, 76, 0.9350625560975161, 0.35043840253646197, 115, 4.377285003662109
1e-06, 77, 0.9355527696916695, 0.7028523162659888, 115, 3.1753439903259277
1e-06, 78, 0.9329659453592973, 1.1012489533014647, 112, 3.7549688816070557
1e-06, 79, 0.933557083852786, 0.7582010091569764, 113, 3.9039976596832275
1e-06, 80, 0.9335847855303342, 0.5213050838185307, 123, 1.6778368949890137
1e-06, 81, 0.9314328165546454, 0.8930033083517543, 113, 3.691328287124634
1e-06, 82, 0.9328557542919953, 0.829567581067138, 118, 1.5569157600402832
1e-06, 83, 0.9326268254660504, 0.795051058894625, 121, 1.223996639251709
1e-06, 84, 0.932698608449361, 0.7343244187493436, 109, 5.8282458782196045
1e-06, 85, 0.9335813427779918, 0.37468724271665843, 116, 4.512510776519775
1e-06, 86, 0.9327358361287218, 1.008922246623699, 112, 4.049590110778809
1e-06, 87, 0.9331052069642921, 0.7195599188232287, 113, 5.54453706741333
1e-06, 88, 0.9330953724468455, 0.4888148278794392, 123, 1.9039978981018066
1e-06, 89, 0.9336749520506775, 0.6062932060335351, 112, 4.163227319717407
1e-06, 90, 0.9335980017732597, 0.24941726177525048, 114, 5.042826175689697
1e-06, 91, 0.9377910173647126, 0.5911221648370125, 112, 2.5687365531921387
1e-06, 92, 0.9342929537082747, 0.572120967347764, 120, 2.055997133255005
1e-06, 93, 0.9345497568403416, 0.5415124532705624, 116, 4.067750692367554
1e-06, 94, 0.9340642922383965, 0.7488096717658975, 117, 3.367995023727417
1e-06, 95, 0.9336665719689498, 0.6718116714634637, 116, 4.721771001815796
1e-06, 96, 0.933596499339104, 0.7533869913797194, 112, 4.632331609725952
1e-06, 97, 0.9334737318695234, 0.7245034527182146, 113, 5.494638681411743
1e-06, 98, 0.9337980361213225, 0.6600272976211035, 121, 2.558793544769287
1e-06, 99, 0.9334004120679354, 0.736549212100837, 114, 3.8628838062286377
1e-06, 100, 0.9340258748779228, 0.7505486813233568, 112, 5.299317359924316
1e-06, 101, 0.933601850969569, 0.6942830227744672, 114, 4.863250970840454
1e-06, 102, 0.9328438379882521, 0.7328193991454575, 115, 4.658955812454224
1e-06, 103, 0.9339297237543251, 0.7077398280358462, 114, 5.278579950332642
1e-06, 104, 0.9337183169323727, 0.6777040522594171, 113, 5.037999629974365
1e-06, 105, 0.9335222120804442, 0.8538416715565442, 114, 5.840495347976685
1e-06, 106, 0.9327232752365482, 0.9161823099343933, 113, 5.135176658630371
1e-06, 107, 0.933517584127926, 0.8066294093894062, 115, 5.167214632034302
1e-06, 108, 0.9356776375264241, 0.9061227675000769, 117, 9.259294986724854
1e-06, 109, 0.9334850773609833, 0.6931059381552798, 113, 4.620630979537964
1e-06, 110, 0.9345866688738558, 0.70517644828167, 116, 5.034485578536987
1e-06, 111, 0.9356977869211132, 0.7187409668281612, 121, 2.323866367340088
1e-06, 112, 0.934427439173403, 0.7031554123228454, 117, 3.143994092941284
1e-06, 113, 0.9345312208591903, 0.8322563501607478, 118, 8.798362255096436
1e-06, 114, 0.9337177352600787, 0.6844360980688603, 115, 4.571026802062988
1e-06, 115, 0.9337616019141115, 0.6667987067292561, 114, 6.794084787368774
1e-06, 116, 0.9336031918579242, 0.6565145447200365, 114, 4.779154062271118
1e-06, 117, 0.9330174560521518, 0.8032786709211214, 116, 2.8353312015533447
1e-06, 118, 0.9332142401892987, 0.7823440820829213, 114, 3.6319947242736816
1e-06, 119, 0.9348697121124011, 0.8018710922560586, 109, 4.57024621963501
1e-06, 120, 0.935293005370001, 0.7161253522111375, 117, 3.1862263679504395
1e-06, 121, 0.93351484614339, 0.8520507459266325, 113, 4.082268714904785
1e-06, 122, 0.9410345103837768, 0.5326232226190639, 111, 3.102262258529663
1e-06, 123, 0.933501139017552, 0.7427779284344553, 114, 4.561081647872925
1e-06, 124, 0.9335430806852242, 0.843231534843744, 116, 3.925790786743164
1e-06, 125, 0.9249825741479323, 0.03686221181106175, 114, 3.938016891479492
1e-06, 126, 0.9375651933471342, 0.49774474759272447, 119, 1.5039961338043213
1e-06, 127, 0.9311532359135734, 0.298501714068807, 114, 5.306924343109131
1e-06, 128, 0.9372956343371669, 0.7106608048861487, 113, 3.577894687652588
1e-06, 129, 0.9331666016999347, 0.44904075963486934, 117, 3.6472909450531006
1e-06, 130, 0.9322819913123969, 1.0231112547723578, 112, 4.187816858291626
1e-06, 131, 0.9331270634051646, 0.25490101564198275, 120, 1.835010051727295
1e-06, 132, 0.9339512526930412, 0.5662798486767742, 116, 4.279997110366821
1e-06, 133, 0.9340714480248973, 0.4703062347842815, 121, 1.7188780307769775
1e-06, 134, 0.9372589690821463, 0.8623645892415008, 115, 2.506307601928711
1e-06, 135, 0.9342740445433589, 0.9838320698495093, 121, 1.19199800491333
1e-06, 136, 0.9339987595791898, 0.43165022863198477, 117, 4.8797407150268555
1e-06, 137, 0.9335521031009993, 0.8204123667728431, 121, 2.2810540199279785
1e-06, 138, 0.9328294144518259, 0.4199588231410857, 114, 5.346674203872681
1e-06, 139, 0.9359366432068088, 0.4217097551865491, 114, 6.1540141105651855
1e-06, 140, 0.939270222385372, 0.4838343525566146, 120, 2.075249433517456
1e-06, 141, 0.9392519588090267, 0.8222486611910774, 113, 5.810896635055542
1e-06, 142, 0.9344772808655026, 0.6978483852244827, 119, 3.3999946117401123
1e-06, 143, 0.9335943049865622, 0.6722985092991414, 112, 7.13486909866333
1e-06, 144, 0.9332765217709821, 0.18920299462822643, 112, 5.489992141723633
1e-06, 145, 0.9332002542934406, 0.35768008036253673, 114, 3.9479942321777344
1e-06, 146, 0.9378408224778756, 0.7267907496799629, 116, 4.265994071960449
1e-06, 147, 0.9335961587325025, 0.6779212842038375, 117, 4.983993053436279
1e-06, 0.06997315905508206
1e-05, 0, 0.9329175061713735, 0.551589762705174, 109, 0.3579995632171631
1e-05, 1, 0.9312792683165341, 0.8495849939586518, 111, 0.7579989433288574
1e-05, 2, 0.9351353083628449, 0.783107981681823, 114, 0.4100003242492676
1e-05, 3, 0.9328474174449831, 0.7484668677552628, 111, 0.4349985122680664
1e-05, 4, 0.932938214145445, 0.716003708191598, 111, 0.4349994659423828
1e-05, 5, 0.9329843816255547, 0.7027205226891099, 112, 0.4459998607635498
1e-05, 6, 0.9329859259345902, 0.8370154108303459, 112, 0.4089999198913574
1e-05, 7, 0.9334354499903545, 0.7586204080373985, 116, 0.5149993896484375
1e-05, 8, 0.932060905042313, 0.7706597575265863, 111, 0.5799992084503174
1e-05, 9, 0.9326443713917449, 0.4531188157785631, 111, 0.43599963188171387
1e-05, 10, 0.9328734615798068, 0.7366848759884184, 111, 0.3899991512298584
1e-05, 11, 0.9316813542475135, 0.8612299985029506, 110, 0.4089994430541992
1e-05, 12, 0.9324110317775818, 0.578426344240653, 111, 0.21899986267089844
1e-05, 13, 0.9344631049721758, 0.6504489263259293, 112, 0.6159992218017578
1e-05, 14, 0.9312813842738128, 0.8843737288584345, 109, 0.4809999465942383
1e-05, 15, 0.9336502270772966, 0.6780809288531691, 109, 0.6749987602233887
1e-05, 16, 0.9333242395850205, 0.6063886479434375, 110, 0.40199899673461914
1e-05, 17, 0.9344221341155122, 0.7410678403184892, 115, 0.4309988021850586
1e-05, 18, 0.9320374529041986, 0.7708972234802907, 110, 0.4140002727508545
1e-05, 19, 0.9361946281074747, 0.750732001106476, 113, 0.24599957466125488
1e-05, 20, 0.9326030945884589, 0.8111666024209615, 113, 0.5009992122650146
1e-05, 21, 0.9324865200416766, 0.8227750938232636, 111, 0.47899889945983887
1e-05, 22, 0.9338969826887913, 0.725454226773069, 111, 0.7189998626708984
1e-05, 23, 0.931490167186548, 0.8882704811886583, 114, 0.4369981288909912
1e-05, 24, 0.9332072802896534, 0.7904629765291362, 117, 0.5099992752075195
1e-05, 25, 0.9343896841580784, 0.6413391252856551, 116, 0.4909992218017578
1e-05, 26, 0.9327066567684665, 0.6458943191069251, 111, 0.43599939346313477
1e-05, 27, 0.9328615728674904, 0.7398365346203948, 111, 0.3599996566772461
1e-05, 28, 0.9329548292111395, 0.7477076344267476, 111, 0.36100077629089355
1e-05, 29, 0.9329774172554218, 0.6431979291024787, 108, 1.3019967079162598
1e-05, 30, 0.932809619133414, 0.7104052932581748, 111, 0.5249989032745361
1e-05, 31, 0.9328878618529242, 0.7568136141168734, 113, 0.8979990482330322
1e-05, 32, 0.9327751557955096, 0.7614370915184612, 111, 0.4049992561340332
1e-05, 33, 0.9334085933650137, 0.6069709657441205, 114, 0.7169990539550781
1e-05, 34, 0.9413532412428508, 0.6424040580027749, 115, 2.254995346069336
1e-05, 35, 0.9331501054115269, 0.4818693122420453, 108, 0.7509994506835938
1e-05, 36, 0.9331752533705566, 0.7057907411488349, 111, 0.3359987735748291
1e-05, 37, 0.9329929132179068, 0.7027159061719495, 111, 0.5529999732971191
1e-05, 38, 0.9327229353073142, 0.4995004309158783, 111, 0.6379990577697754
1e-05, 39, 0.932711388148956, 0.7608579999353495, 111, 0.42599964141845703
1e-05, 40, 0.9328012046077347, 0.473644897608398, 108, 0.4510002136230469
1e-05, 41, 0.9336776438821962, 0.4768636145826952, 115, 0.5734555721282959
1e-05, 42, 0.9303801282189331, 0.4690328128852661, 112, 0.430999755859375
1e-05, 43, 0.9329486978037811, 0.680435317512992, 111, 0.4699997901916504
1e-05, 44, 0.9324561777070212, 0.8125308805022706, 108, 0.34999966621398926
1e-05, 45, 0.9346007359925385, 0.5574960229263266, 113, 0.19499969482421875
1e-05, 46, 0.9338978248216607, 0.4994211475804975, 112, 0.5059983730316162
1e-05, 47, 0.9329298124086749, 0.500197990271675, 113, 0.5149993896484375
1e-05, 48, 0.9329926242681058, 0.5291298455905694, 108, 0.424999475479126
1e-05, 49, 0.9327577289706434, 0.6282527567256933, 112, 0.7289998531341553
1e-05, 50, 0.9346218629831355, 0.5688888322843451, 115, 0.5380003452301025
1e-05, 51, 0.9406206822556056, -0.0631128799693601, 120, 0.2729990482330322
1e-05, 52, 0.9324502061235509, 0.48988435001240205, 111, 0.41699934005737305
1e-05, 53, 0.9348587452577187, 0.5993957845137281, 117, 0.4780001640319824
1e-05, 54, 0.9321638602374489, 0.8320776797478517, 109, 0.3599987030029297
1e-05, 55, 0.9375911904843348, 0.4330146509521707, 113, 0.5319993495941162
1e-05, 56, 0.9334541853636644, 0.4810991804832549, 117, 0.7069997787475586
1e-05, 57, 0.9352910931370697, 0.47401466227065686, 114, 0.8079981803894043
1e-05, 58, 0.9324917236182579, 0.5159560478771456, 111, 0.4100003242492676
1e-05, 59, 0.9327454267977497, 0.5440927378151218, 109, 0.5019998550415039
1e-05, 60, 0.9326298884861962, 0.4961200617203054, 109, 0.3709988594055176
1e-05, 61, 0.93304715902709, 0.6324620240999619, 111, 0.5229990482330322
1e-05, 62, 0.9342681596874122, 0.452076274050238, 115, 0.20000076293945312
1e-05, 63, 0.9346313729508594, 0.8353347175106783, 115, 0.5529980659484863
1e-05, 64, 0.9328490914454438, 0.46797132910052663, 112, 0.6169998645782471
1e-05, 65, 0.9316382097814923, 0.4089088786744185, 111, 1.1439976692199707
1e-05, 66, 0.940585033036371, -0.10266615498498344, 115, 0.8129987716674805
1e-05, 67, 0.932785809144367, 0.5041737661107968, 113, 0.4519994258880615
1e-05, 68, 0.933051870400826, 0.9029975515336596, 106, 0.37799954414367676
1e-05, 69, 0.933057919394056, 0.6690836405848573, 112, 0.31599950790405273
1e-05, 70, 0.9338634832682606, 0.6683211509240532, 111, 0.29600000381469727
1e-05, 71, 0.9372900453337831, 0.6266166328843783, 109, 0.6239986419677734
1e-05, 72, 0.9352329461921836, 0.46373474016050187, 119, 0.5129995346069336
1e-05, 73, 0.9339684156515621, 0.4676343214555158, 116, 0.3539998531341553
1e-05, 74, 0.9322289274350436, 0.8814303987695634, 107, 1.4339981079101562
1e-05, 75, 0.9325563554962323, 0.3866529664355397, 110, 0.34399938583374023
1e-05, 76, 0.9342826328147017, 0.40095878927211936, 112, 0.4889993667602539
1e-05, 77, 0.9349444988066145, 0.7021556779046061, 112, 0.2910001277923584
1e-05, 78, 0.9323780747599735, 1.094375645763158, 112, 0.4139993190765381
1e-05, 79, 0.9329609269979942, 0.7656469729850921, 105, 0.5219993591308594
1e-05, 80, 0.9330318235243371, 0.5458263959101533, 113, 0.5659987926483154
1e-05, 81, 0.9308072300717443, 0.8788917599120345, 111, 0.38899993896484375
1e-05, 82, 0.9322431271724364, 0.8266661793534811, 110, 0.4029998779296875
1e-05, 83, 0.9320442739137451, 0.800905722805961, 110, 0.354999303817749
1e-05, 84, 0.9321442519223656, 0.7543765964249673, 108, 0.5999996662139893
1e-05, 85, 0.9330262601567059, 0.42820160476076324, 112, 0.40999913215637207
1e-05, 86, 0.9321488887722497, 0.993484860482381, 108, 1.0119988918304443
1e-05, 87, 0.9325121554233983, 0.7400407840386075, 110, 0.4259977340698242
1e-05, 88, 0.9324691284663685, 0.48948911218445074, 112, 0.47899913787841797
1e-05, 89, 0.9330767837986396, 0.6084992489907589, 114, 0.25499939918518066
1e-05, 90, 0.9331010934758384, 0.35548424784352184, 109, 0.49199938774108887
1e-05, 91, 0.9372184620150046, 0.5925468034007044, 113, 0.5769991874694824
1e-05, 92, 0.9336676230931841, 0.5752963461129819, 114, 0.410999059677124
1e-05, 93, 0.9339483362862994, 0.5381423635834929, 116, 0.39300036430358887
1e-05, 94, 0.9334621048243789, 0.7507272871862722, 110, 0.44899845123291016
1e-05, 95, 0.9330547952769125, 0.6743405628895851, 111, 1.1209981441497803
1e-05, 96, 0.9329756731505595, 0.7615845615917329, 113, 0.8139994144439697
1e-05, 97, 0.9328846061193501, 0.7291713847764622, 109, 0.4069991111755371
1e-05, 98, 0.9331797400692515, 0.6656471045918637, 112, 0.44100046157836914
1e-05, 99, 0.9327944061889801, 0.729224468737172, 112, 0.4179987907409668
1e-05, 100, 0.9334245590384239, 0.7553019662850007, 113, 0.5469992160797119
1e-05, 101, 0.9329960191872188, 0.6913121261297581, 112, 0.6269998550415039
1e-05, 102, 0.9322468024940863, 0.7476822896210092, 112, 0.6439988613128662
1e-05, 103, 0.9333024182711646, 0.7240526517274585, 108, 1.1189990043640137
1e-05, 104, 0.9331080403593028, 0.6796433063304603, 110, 0.44300031661987305
1e-05, 105, 0.932903863496441, 0.8493854065967886, 112, 0.7109982967376709
1e-05, 106, 0.9321227416479335, 0.9151024442473322, 106, 0.6619997024536133
1e-05, 107, 0.9329109290721594, 0.804330276404821, 112, 0.5540006160736084
1e-05, 108, 0.9351302276762761, 0.9100309381148877, 115, 0.49700284004211426
1e-05, 109, 0.9328884519939703, 0.7036059261859456, 110, 0.5370008945465088
1e-05, 110, 0.9340060521177104, 0.7137341295014359, 110, 0.5289976596832275
1e-05, 111, 0.9350677813189621, 0.7190979117347676, 112, 0.29799962043762207
1e-05, 112, 0.9338146210663277, 0.702947965564361, 112, 0.37599945068359375
1e-05, 113, 0.9339942573177491, 0.8220860992058726, 112, 0.437000036239624
1e-05, 114, 0.9331073561939287, 0.6803994054155246, 112, 0.5659995079040527
1e-05, 115, 0.93315262037947, 0.6671849795023116, 111, 0.38499999046325684
1e-05, 116, 0.9329950412926145, 0.6524659486718563, 111, 0.4369986057281494
1e-05, 117, 0.9324356978582139, 0.8117528588880913, 113, 0.41699886322021484
1e-05, 118, 0.9326120763421368, 0.7745703711733607, 110, 0.3509995937347412
1e-05, 119, 0.9342226884289275, 0.7886276954426381, 112, 0.5689992904663086
1e-05, 120, 0.9346712451115939, 0.7140960694324023, 109, 0.3679993152618408
1e-05, 121, 0.9330166471627813, 0.8425715963684092, 110, 0.4869999885559082
1e-05, 122, 0.9402668925848799, 0.5492992209807659, 113, 0.44899964332580566
1e-05, 123, 0.9328924246712262, 0.7400474153071772, 110, 0.3289985656738281
1e-05, 124, 0.9329245655456296, 0.8503501658560944, 110, 1.7129976749420166
1e-05, 125, 0.9242906470427592, 0.03300454147502385, 112, 0.4219996929168701
1e-05, 126, 0.9369240026560129, 0.5057606809503223, 115, 0.2719995975494385
1e-05, 127, 0.9305123581965816, 0.2997731793036793, 110, 0.3449997901916504
1e-05, 128, 0.9366549243306911, 0.7044729953149113, 110, 0.6929988861083984
1e-05, 129, 0.9325386815511069, 0.4551736149967115, 111, 0.5029988288879395
1e-05, 130, 0.9316875311477575, 0.9989456233225803, 113, 0.9079973697662354
1e-05, 131, 0.9324388739913596, 0.2788720368619866, 113, 0.35199952125549316
1e-05, 132, 0.9333699975465898, 0.5739128184576556, 112, 0.3919997215270996
1e-05, 133, 0.9334285765581571, 0.46373741147822156, 113, 0.4979989528656006
1e-05, 134, 0.9366822501429352, 0.8706530823063572, 113, 0.4239993095397949
1e-05, 135, 0.9339271133674238, 0.9065108572255846, 112, 0.6959996223449707
1e-05, 136, 0.9333935222212099, 0.43350753714465007, 112, 0.3689992427825928
1e-05, 137, 0.9329437650307469, 0.8171250502657206, 112, 0.7069990634918213
1e-05, 138, 0.9322111591417148, 0.4110894605501353, 108, 0.34400057792663574
1e-05, 139, 0.9353371082263311, 0.430691769611233, 116, 0.620999813079834
1e-05, 140, 0.9386514080964239, 0.49097746174830237, 113, 0.36999964714050293
1e-05, 141, 0.9386255264431015, 0.8114919977164423, 114, 0.3690004348754883
1e-05, 142, 0.9338448580887968, 0.6886591325792464, 114, 0.5059990882873535
1e-05, 143, 0.9329899254129622, 0.6694501565134909, 113, 0.4219999313354492
1e-05, 144, 0.932751169237479, 0.2849599589930254, 105, 0.37399792671203613
1e-05, 145, 0.9326262472373473, 0.36766870242794425, 108, 1.2699980735778809
1e-05, 146, 0.9373338692779559, 0.7368481309877817, 113, 0.3989992141723633
1e-05, 147, 0.9329937099348055, 0.6758743068584152, 111, 0.4960002899169922
1e-05, 0.253553348766987
0.0001, 0, 0.9225545176815466, 0.6464573377382117, 96, 0.09499955177307129
0.0001, 1, 0.9197048141537867, 0.8467634427731846, 91, 0.08099913597106934
0.0001, 2, 0.9236142381486444, 0.7846009837366463, 91, 0.07299971580505371
0.0001, 3, 0.9216947189264113, 0.7414267651204078, 95, 0.08500003814697266
0.0001, 4, 0.9217888612297617, 0.7152100058574614, 97, 0.08599972724914551
0.0001, 5, 0.9217231526374177, 0.7283864071481603, 95, 0.08999991416931152
0.0001, 6, 0.9224833591037758, 0.752328464083454, 91, 0.06499981880187988
0.0001, 7, 0.9221292845936736, 0.7577096730405017, 95, 0.08800005912780762
0.0001, 8, 0.9210439049070844, 0.830930003091588, 92, 0.07699990272521973
0.0001, 9, 0.9208788858760885, 0.5073178891908177, 94, 0.08899998664855957
0.0001, 10, 0.9216775489643567, 0.7415271536574135, 98, 0.08999896049499512
0.0001, 11, 0.9202316825986671, 0.8480799430571108, 94, 0.0820004940032959
0.0001, 12, 0.9218621986200566, 0.6113636544059227, 92, 0.04000043869018555
0.0001, 13, 0.9236488526325293, 0.6474894584458648, 88, 0.09999966621398926
0.0001, 14, 0.9197949976933419, 0.8602808522392398, 95, 0.07999992370605469
0.0001, 15, 0.9220160967997112, 0.6947837720117919, 95, 0.07999968528747559
0.0001, 16, 0.9221772444398054, 0.6131556657783084, 97, 0.07799983024597168
0.0001, 17, 0.9234900735584208, 0.7320311108648053, 95, 0.0820000171661377
0.0001, 18, 0.920978185500146, 0.8295363608222397, 91, 0.08099913597106934
0.0001, 19, 0.9250214060214212, 0.7503825223543732, 91, 0.07400012016296387
0.0001, 20, 0.9213885932327461, 0.8005725749171877, 95, 0.09299993515014648
0.0001, 21, 0.921236475030651, 0.8438348893878281, 93, 0.08500027656555176
0.0001, 22, 0.9224982703120981, 0.7090146668445626, 95, 0.07899975776672363
0.0001, 23, 0.9200228113232896, 0.8575109019872992, 88, 0.06700015068054199
0.0001, 24, 0.922318084385204, 0.7923832218611738, 95, 0.10699939727783203
0.0001, 25, 0.9233445813277786, 0.6407917672900227, 95, 0.0709996223449707
0.0001, 26, 0.9218541483120575, 0.6023688260424442, 92, 0.06599998474121094
0.0001, 27, 0.9216070258979586, 0.7282898267308582, 96, 0.0839998722076416
0.0001, 28, 0.9216737017390604, 0.7522089293497618, 94, 0.0820004940032959
0.0001, 29, 0.9218436712148782, 0.679093813920577, 94, 0.08700060844421387
0.0001, 30, 0.921820882458915, 0.7563586281878154, 89, 0.07899904251098633
0.0001, 31, 0.9217255888735181, 0.7276372149824907, 95, 0.08999967575073242
0.0001, 32, 0.921555876139255, 0.7380823985820114, 92, 0.09100008010864258
0.0001, 33, 0.922169855860995, 0.6210892196273323, 95, 0.09399127960205078
0.0001, 34, 0.9268262800568969, 0.555125394188265, 96, 0.12799906730651855
0.0001, 35, 0.9229211823788857, 0.4867857403254677, 90, 0.12800145149230957
0.0001, 36, 0.9218679649943496, 0.7329048047941107, 93, 0.07599854469299316
0.0001, 37, 0.921846670340998, 0.6722910843136778, 93, 0.0840003490447998
0.0001, 38, 0.9211989268914549, 0.4809209019989303, 92, 0.07399940490722656
0.0001, 39, 0.9215688781121729, 0.7264145223663195, 94, 0.08099961280822754
0.0001, 40, 0.9216089978728801, 0.4613394399629858, 95, 0.08500170707702637
0.0001, 41, 0.9217972453380778, 0.5031675105131432, 93, 0.08099889755249023
0.0001, 42, 0.9194878581764768, 0.4588968868831406, 93, 0.06100010871887207
0.0001, 43, 0.9218966786070275, 0.6593135930294409, 93, 0.09400033950805664
0.0001, 44, 0.9211119121570662, 0.822574462480113, 95, 0.08699941635131836
0.0001, 45, 0.9243586929211701, 0.5680773368766125, 84, 0.04500007629394531
0.0001, 46, 0.9220254892207042, 0.6639612877034174, 97, 0.08599996566772461
0.0001, 47, 0.9225531060809109, 0.48716715411254785, 97, 0.08099961280822754
0.0001, 48, 0.9224426009687536, 0.5923769092120477, 84, 0.057999372482299805
