1e-06, 46, 0.9802476159734246, 0.8949497503693753, 95, 1.6479911804199219
1e-06, 47, 0.980297338237699, 0.7229137061556304, 90, 4.8995888233184814
1e-06, 48, 0.9803037073314517, 0.5206416216663535, 93, 2.4529144763946533
1e-06, 49, 0.9803296801222066, 0.6420966675853705, 90, 4.83415412902832
1e-06, 50, 0.9803285049468449, 0.5918106662181519, 92, 2.751995801925659
1e-06, 51, 0.9803072168884617, 0.7793005261849573, 97, 1.8662371635437012
1e-06, 52, 0.9834495247896041, 0.7313086527132555, 93, 3.023995876312256
1e-06, 53, 0.9806384600712555, 0.7151228975955267, 99, 1.5679974555969238
1e-06, 54, 0.9815116352440709, 0.5285829417405646, 92, 2.4671032428741455
1e-06, 55, 0.9802756739805706, 0.736510056653806, 91, 4.77012825012207
1e-06, 56, 0.9808131407332004, 0.9153416478843278, 89, 5.4022862911224365
1e-06, 57, 0.9825542352753145, 0.7384388592799428, 94, 4.715352535247803
1e-06, 58, 0.9802750342666056, 0.695274137300584, 95, 1.639997959136963
1e-06, 59, 0.9800288015273039, 0.32573179405843167, 89, 3.1829349994659424
1e-06, 60, 0.9813685534880167, 0.5205730076978075, 90, 4.575195074081421
1e-06, 61, 0.9802853153963439, 0.35559287432020903, 91, 6.002383470535278
1e-06, 62, 0.9799111475743315, 0.3853817782549336, 97, 1.8879964351654053
1e-06, 63, 0.9802155132236648, 0.3810797953016334, 89, 4.7616612911224365
1e-06, 64, 0.9801521118858082, 0.19698881562448167, 95, 1.391998291015625
1e-06, 65, 0.9801670352896245, 0.8583637835394896, 89, 4.424321174621582
1e-06, 66, 0.9801074365945556, 0.35310992029967414, 91, 3.2919435501098633
1e-06, 67, 0.9802444844919292, 0.7270755209437749, 98, 1.6719982624053955
1e-06, 68, 0.9818721138538192, 0.6432542236891603, 91, 3.5713086128234863
1e-06, 69, 0.980259741365671, 0.5497892464789478, 90, 4.723627805709839
1e-06, 70, 0.9778177540048262, 0.038777023016608236, 93, 2.71199631690979
1e-06, 71, 0.9794695739762092, 0.18475008440155127, 90, 3.074359655380249
1e-06, 72, 0.9802715989781696, 0.7680569508724598, 95, 2.0319998264312744
1e-06, 73, 0.9802994400826843, 0.5915174533494593, 91, 3.524427652359009
1e-06, 74, 0.9802205730067962, 1.0552561908477018, 96, 2.008000612258911
1e-06, 75, 0.980285673849233, 0.9729066409121078, 97, 2.554319381713867
1e-06, 76, 0.9796814755887109, 0.30958085069495267, 92, 4.0564587116241455
1e-06, 77, 0.9802929684781452, 0.5599598919025373, 99, 1.6719975471496582
1e-06, 78, 0.9799604076058915, 0.8427524203641826, 98, 2.002717971801758
1e-06, 79, 0.9796798210923395, -0.07945908314186978, 92, 3.144002676010132
1e-06, 80, 0.9821712588670437, 1.1415131575749087, 91, 5.182685375213623
1e-06, 81, 0.9800569575698769, 0.5019702326233999, 89, 3.1062228679656982
1e-06, 82, 0.9830600821632767, 0.6027011804035443, 87, 3.987264633178711
1e-06, 83, 0.9822183314482927, 0.3526428690615169, 91, 4.999993085861206
1e-06, 84, 0.9802839287045509, 0.6916692020179777, 91, 3.363724946975708
1e-06, 85, 0.9799220622804019, 0.3811395705346219, 90, 3.291179656982422
1e-06, 86, 0.9811721550600442, 0.11703319069246176, 88, 4.0342957973480225
1e-06, 87, 0.9802802640659734, 0.6159263685464416, 94, 2.3199961185455322
1e-06, 88, 0.9802847307846166, 0.8869100510228665, 92, 3.0119128227233887
1e-06, 89, 0.9802344024361896, 0.640382956460988, 95, 1.687997817993164
1e-06, 90, 0.9792346245537422, 0.14204036979682222, 93, 2.8751957416534424
1e-06, 91, 0.9801360559706588, 0.4560160720970492, 90, 3.3359951972961426
1e-06, 92, 0.9821399126660317, 0.5906744360436689, 92, 5.1704370975494385
1e-06, 93, 0.9825696649016677, 0.8505094000246012, 90, 6.2996485233306885
1e-06, 94, 0.9811860901584798, 0.3437341203153683, 89, 4.802029132843018
1e-06, 95, 0.9802851526496228, 0.1100963286435146, 96, 1.5231499671936035
1e-06, 96, 0.9845824572348812, 0.6280676555531711, 93, 2.4879961013793945
1e-06, 97, 0.9825473023980281, 0.8881780020255257, 91, 1.503997564315796
1e-06, 98, 0.9811420859427222, 0.44057954690626977, 90, 2.595609664916992
1e-06, 0.013181107749683951
1e-05, 0, 0.9803239200389596, 0.8218460690145544, 85, 0.535999059677124
1e-05, 1, 0.981099312296995, 0.8120487806154972, 89, 0.5120022296905518
1e-05, 2, 0.980252888634785, 0.7693061466087039, 86, 0.6559963226318359
1e-05, 3, 0.9797573169186262, 0.7741144086941905, 86, 0.3119993209838867
1e-05, 4, 0.9795379133860069, 0.8646521323802463, 83, 0.3279993534088135
1e-05, 5, 0.9797613476155663, 0.7766796157141531, 87, 0.34399962425231934
1e-05, 6, 0.9808240108336728, 0.6993122749653736, 86, 0.2507483959197998
1e-05, 7, 0.98362159459385, 0.7430651696018619, 87, 0.28800058364868164
1e-05, 8, 0.9806793239672984, 0.933281871525716, 84, 0.6319968700408936
1e-05, 9, 0.9797101430919649, 0.7887189403995476, 87, 0.36800336837768555
1e-05, 10, 0.9799619021449373, 0.8239283972348198, 87, 0.7119953632354736
1e-05, 11, 0.9853613781859688, 0.3795549086746651, 87, 0.3679990768432617
1e-05, 12, 0.9798714786865544, 0.5405041638876102, 85, 0.43200111389160156
1e-05, 13, 0.9799241527196896, 0.8712123579940938, 84, 0.7039971351623535
1e-05, 14, 0.9807702974517786, 0.9655068864484461, 88, 0.23999929428100586
1e-05, 15, 0.979638133271017, 0.8067334411247061, 87, 0.3280000686645508
1e-05, 16, 0.9789175923948727, 0.6996767006640143, 85, 0.3839995861053467
1e-05, 17, 0.9796168284607767, 0.7662754918901777, 87, 0.3919987678527832
1e-05, 18, 0.9814986327761517, 0.7447269173119195, 84, 0.5062830448150635
1e-05, 19, 0.9797705082727916, 0.5823423682315065, 81, 0.34399890899658203
1e-05, 20, 0.979736080312361, 0.35087076179493437, 87, 0.4400002956390381
1e-05, 21, 0.9799014431944403, 0.501511899159051, 88, 0.3600020408630371
1e-05, 22, 0.9801106655731023, 0.5055704103363576, 86, 0.8959953784942627
1e-05, 23, 0.9794404816273198, 0.32871493586285183, 86, 0.3359999656677246
1e-05, 24, 0.9798642288484668, 0.5186440897179764, 85, 0.3840005397796631
1e-05, 25, 0.9798853119162746, 0.5146438085933116, 83, 0.3279993534088135
1e-05, 26, 0.9797931375132928, 0.7860287850807264, 86, 0.48799848556518555
1e-05, 27, 0.9816520147512799, 0.4786000821675478, 87, 0.5199990272521973
1e-05, 28, 0.9802927718711174, 0.9147318033515981, 86, 0.26399993896484375
1e-05, 29, 0.9805246007222127, 0.4137621228422137, 93, 0.5165205001831055
1e-05, 30, 0.9803923103281623, 0.6088054739923208, 88, 0.5999982357025146
1e-05, 31, 0.9799292746790662, 0.4183571974084658, 86, 0.8719990253448486
1e-05, 32, 0.9799612188217083, 0.6355447472818443, 85, 0.4399993419647217
1e-05, 33, 0.98019925972073, 0.5836474979694513, 86, 0.5199987888336182
1e-05, 34, 0.9798657338652158, 0.6073037818989115, 85, 0.367999792098999
1e-05, 35, 0.9808959633407406, 0.3410343627448633, 90, 0.23199892044067383
1e-05, 36, 0.9802145769444092, 0.6962629530971478, 88, 0.6123249530792236
1e-05, 37, 0.9787470683940203, 0.32380635404269986, 88, 0.29599571228027344
1e-05, 38, 0.9798935031122973, 0.5174477063664198, 86, 0.4239993095397949
1e-05, 39, 0.980510107637458, 1.07806940337571, 86, 0.7582662105560303
1e-05, 40, 0.9798713490514503, 0.7299416114742099, 90, 0.3119995594024658
1e-05, 41, 0.9809297557494537, 0.373788631285921, 86, 0.8559987545013428
1e-05, 42, 0.9800950236809354, 0.7019334833714806, 84, 0.31999945640563965
1e-05, 43, 0.9798852222166762, 0.5219273527623768, 88, 0.39999938011169434
1e-05, 44, 0.9794303504800345, 0.8287559646898225, 85, 0.440000057220459
1e-05, 45, 0.980673757721332, 0.22375502467990582, 86, 0.9624283313751221
1e-05, 46, 0.979880979514754, 0.8781480623624043, 87, 0.367999792098999
1e-05, 47, 0.9798773705249655, 0.708914163486519, 84, 0.3840022087097168
1e-05, 48, 0.9799061811628056, 0.5288081014762065, 85, 0.3359973430633545
1e-05, 49, 0.9799161079730241, 0.6535731294265921, 85, 0.39200401306152344
1e-05, 50, 0.9799454625336356, 0.5870046064051688, 84, 0.3281435966491699
1e-05, 51, 0.9799735751609613, 0.7830957482404998, 83, 0.35199999809265137
1e-05, 52, 0.9830381716853727, 0.7290373769714205, 91, 0.23999953269958496
1e-05, 53, 0.9801891566497682, 0.7321874112309125, 87, 0.8639993667602539
1e-05, 54, 0.9812263019815572, 0.5121247464175165, 90, 0.39999866485595703
1e-05, 55, 0.9798956983815549, 0.7275193273188979, 85, 0.37599873542785645
1e-05, 56, 0.9802754142743599, 0.8768816097032393, 85, 0.5359992980957031
1e-05, 57, 0.9819062472699223, 0.68493483656376, 87, 0.31232285499572754
1e-05, 58, 0.9799029112140233, 0.6915196681642602, 87, 0.367999792098999
1e-05, 59, 0.9796113436429131, 0.3745955773074915, 84, 0.31200170516967773
1e-05, 60, 0.9809792464257711, 0.5240419244535208, 84, 0.2799973487854004
1e-05, 61, 0.9799535559582333, 0.40670321616627536, 87, 0.6960012912750244
1e-05, 62, 0.9795707928396946, 0.39997525086681285, 86, 0.34157800674438477
1e-05, 63, 0.9798257568394474, 0.40053651011460845, 82, 0.5440020561218262
1e-05, 64, 0.979825677631769, 0.2242478630561886, 82, 0.29599690437316895
1e-05, 65, 0.979775106052667, 0.8642497848504169, 87, 0.3279993534088135
1e-05, 66, 0.9797355095703624, 0.40577413589983513, 86, 0.5919992923736572
1e-05, 67, 0.979840238843564, 0.7129445065609348, 84, 0.34399914741516113
1e-05, 68, 0.9814106503950782, 0.6424297055064255, 86, 0.536001443862915
1e-05, 69, 0.9798760542602267, 0.568947580993815, 87, 0.7119965553283691
1e-05, 70, 0.9773906808751663, 0.03840586139762636, 84, 0.543999195098877
1e-05, 71, 0.9790325494540316, 0.19094756461361517, 84, 0.5679991245269775
1e-05, 72, 0.9799187652621208, 0.721163401465571, 85, 0.359999418258667
1e-05, 73, 0.9799234320706021, 0.5951534013275349, 83, 0.378680944442749
1e-05, 74, 0.979843504601567, 1.030068305687737, 81, 0.3840000629425049
1e-05, 75, 0.9799562608396142, 0.9539117155659717, 84, 0.29599952697753906
1e-05, 76, 0.979236811276253, 0.2972046466059939, 84, 0.6240026950836182
1e-05, 77, 0.9798811590883258, 0.5777392901792866, 85, 0.38399577140808105
1e-05, 78, 0.9795617101636405, 0.8269463114269417, 85, 0.3679993152618408
1e-05, 79, 0.9793221106274685, 0.01654406647752671, 84, 0.3359992504119873
1e-05, 80, 0.9811982786207316, 0.9989184836995679, 86, 1.0159993171691895
1e-05, 81, 0.9796817078861261, 0.49355964265499475, 85, 0.3359990119934082
1e-05, 82, 0.9827025755434682, 0.598088857409113, 88, 0.31999969482421875
1e-05, 83, 0.9810654690331138, 0.5377250938564857, 86, 0.46399879455566406
1e-05, 84, 0.9799143708725481, 0.6410237855809625, 86, 0.5864357948303223
1e-05, 85, 0.9795285975283289, 0.38124871344149025, 83, 0.35999464988708496
1e-05, 86, 0.980369020383288, 0.4408659791464058, 89, 0.40800046920776367
1e-05, 87, 0.9798943328559644, 0.6482999806376089, 84, 0.4640021324157715
1e-05, 88, 0.9799003897663331, 0.8405693870148577, 87, 0.3599998950958252
1e-05, 89, 0.9798519777929611, 0.6901475649007275, 85, 0.41599559783935547
1e-05, 90, 0.9788657059903004, 0.2022214118568355, 85, 0.42400169372558594
1e-05, 91, 0.979743109430224, 0.4517341301447263, 86, 0.43999695777893066
1e-05, 92, 0.9811707115114857, 0.6620631671322049, 85, 1.016000509262085
1e-05, 93, 0.981617260624223, 0.7807027899014716, 86, 0.871999979019165
1e-05, 94, 0.9807166079879782, 0.40831603558957874, 86, 1.064046859741211
1e-05, 95, 0.9799685592240642, 0.17239327978441654, 85, 0.8399946689605713
1e-05, 96, 0.9842959678119071, 0.6300892435142671, 88, 0.29599881172180176
1e-05, 97, 0.9819834529486698, 0.8078854144347913, 87, 0.24000191688537598
1e-05, 98, 0.9807798687262755, 0.4405537150248928, 90, 0.23999714851379395
1e-05, 0.3792943278069886
0.0001, 0, 0.9686755076751671, 0.7907333280008688, 79, 0.047998666763305664
0.0001, 1, 0.9695106328250307, 0.7835521664171339, 80, 0.055999755859375
0.0001, 2, 0.9681136571199025, 0.7648954627104019, 79, 0.04799938201904297
0.0001, 3, 0.9681803648907903, 0.7456519220180515, 79, 0.048000335693359375
0.0001, 4, 0.9680213973167805, 0.8520283765908997, 78, 0.0559999942779541
0.0001, 5, 0.9686769924579661, 0.7664936423782158, 80, 0.0559999942779541
0.0001, 6, 0.9699130401606166, 0.6893945475225569, 78, 0.12799930572509766
0.0001, 7, 0.9731178967439814, 0.7186343009297098, 78, 0.04800057411193848
0.0001, 8, 0.9688507720325598, 0.9516234864303204, 76, 0.03199958801269531
0.0001, 9, 0.9684252908098006, 0.7968371022106144, 79, 0.0559999942779541
0.0001, 10, 0.9688005535067225, 0.8358460207424792, 80, 0.0559999942779541
0.0001, 11, 0.9727211789859723, 0.4662228975415801, 74, 0.055999755859375
0.0001, 12, 0.968762353242435, 0.5100168204435717, 79, 0.040000200271606445
0.0001, 13, 0.9678640786620584, 0.7993058244649858, 80, 0.06400203704833984
0.0001, 14, 0.9702431177354774, 0.982056245549578, 79, 0.047997236251831055
0.0001, 15, 0.9681188129227608, 0.763662366779917, 77, 0.040003299713134766
0.0001, 16, 0.9674040451288687, 0.7384121381790419, 78, 0.04799652099609375
0.0001, 17, 0.9682158272160457, 0.7303085554096148, 77, 0.056000471115112305
0.0001, 18, 0.9697550429055889, 0.7494727480377896, 78, 0.0559992790222168
0.0001, 19, 0.9691468763453472, 0.6078526699412143, 76, 0.040000200271606445
0.0001, 20, 0.968199241061118, 0.4038899181741572, 78, 0.056000709533691406
0.0001, 21, 0.9688680783793546, 0.5570462809460212, 79, 0.05600166320800781
0.0001, 22, 0.9685974987110312, 0.543503097601715, 78, 0.04799771308898926
0.0001, 23, 0.9678207749933561, 0.2718807279423625, 75, 0.03999972343444824
0.0001, 24, 0.9682536722978848, 0.4705370389925878, 77, 0.03199934959411621
0.0001, 25, 0.9686239629393865, 0.5637067648377343, 78, 0.04799985885620117
0.0001, 26, 0.9685966206227342, 0.8564641200639891, 81, 0.039999961853027344
0.0001, 27, 0.9692285627253235, 0.45988301163697587, 81, 0.07999992370605469
0.0001, 28, 0.9684105571836747, 0.867998860056797, 78, 0.05600404739379883
0.0001, 29, 0.9691284149256851, 0.40267248607394557, 79, 0.031995534896850586
0.0001, 30, 0.9684743999823436, 0.48167421792508813, 80, 0.0559999942779541
0.0001, 31, 0.9676145137654878, 0.30476354823049334, 79, 0.04000043869018555
0.0001, 32, 0.9687516385972109, 0.6264887647499915, 78, 0.03999948501586914
0.0001, 33, 0.9688375571357878, 0.595184052214028, 79, 0.04800009727478027
0.0001, 34, 0.9687186274525517, 0.5709068782623716, 78, 0.0559992790222168
0.0001, 35, 0.9692578149396465, 0.3863268495842406, 79, 0.056000471115112305
0.0001, 36, 0.9673447819637262, 0.3801821623786157, 80, 0.04800009727478027
0.0001, 37, 0.9683057951919067, 0.461374439774606, 69, 0.0240018367767334
0.0001, 38, 0.9687305941982423, 0.5435893735750067, 79, 0.03999757766723633
0.0001, 39, 0.9690967264878683, 1.0802627811376837, 82, 0.05599784851074219
0.0001, 40, 0.9688575506398156, 0.7002098628039156, 78, 0.03999948501586914
0.0001, 41, 0.9693228494648757, 0.3822698173687261, 80, 0.06400012969970703
0.0001, 42, 0.9688099710183784, 0.7181838980177309, 78, 0.04800009727478027
0.0001, 43, 0.9687423204052427, 0.5485178763655661, 78, 0.039999961853027344
0.0001, 44, 0.9674749736179703, 0.9271995491551185, 77, 0.0560002326965332
0.0001, 45, 0.969480712684509, 0.1504803756338492, 84, 0.0559992790222168
0.0001, 46, 0.9689160124645898, 0.7844414745706962, 78, 0.04000043869018555
0.0001, 47, 0.9678519298993691, 0.6320810499255691, 79, 0.03999972343444824
0.0001, 48, 0.968025464059251, 0.5879082168766834, 80, 0.04744410514831543
0.0001, 49, 0.9682593845934022, 0.7071989041808455, 80, 0.0560002326965332
0.0001, 50, 0.968614699664661, 0.5698414813521931, 78, 0.0559995174407959
0.0001, 51, 0.9687485911955415, 0.7895446267758577, 80, 0.0559999942779541
0.0001, 52, 0.9734038177129954, 0.7251458365789266, 77, 0.0559999942779541
0.0001, 53, 0.9682634542632164, 0.7957471072125866, 79, 0.04799985885620117
0.0001, 54, 0.9713529053377499, 0.5047301350043125, 76, 0.07200002670288086
0.0001, 55, 0.9688173462167701, 0.6862450095351371, 80, 0.03999948501586914
0.0001, 56, 0.968145963765489, 0.786522549238557, 80, 0.0560002326965332
0.0001, 57, 0.9692510089245455, 0.5744520019928254, 79, 0.04799985885620117
0.0001, 58, 0.9687709012725882, 0.6815000197598426, 79, 0.055999755859375
0.0001, 59, 0.9674978697627599, 0.5963664387137398, 80, 0.02400040626525879
0.0001, 60, 0.9693085912912184, 0.582469127921726, 81, 0.0560002326965332
0.0001, 61, 0.9686991049175147, 0.5106294879989965, 82, 0.04799938201904297
0.0001, 62, 0.9677070222619073, 0.4310436723671336, 81, 0.06399989128112793
0.0001, 63, 0.9691159925922302, 0.5280599479996078, 79, 0.03999924659729004
0.0001, 64, 0.9691212801264731, 0.3211471381868307, 76, 0.056000471115112305
0.0001, 65, 0.9687778513368216, 0.8183222768904869, 78, 0.03999972343444824
0.0001, 66, 0.9682519375739754, 0.47887624026436604, 80, 0.0559999942779541
0.0001, 67, 0.9680753720314138, 0.6583993799764077, 78, 0.056000709533691406
0.0001, 68, 0.9694760778402947, 0.6139705933133273, 78, 0.04799938201904297
0.0001, 69, 0.9669755955809286, 0.7687406391747307, 77, 0.03200554847717285
0.0001, 70, 0.963737988127397, 0.07545772603226197, 78, 0.03999447822570801
0.0001, 71, 0.9670292115085031, 0.218916069777084, 79, 0.055999755859375
0.0001, 72, 0.9684949322943947, 0.7104720166585039, 77, 0.04799985885620117
0.0001, 73, 0.9687471587576083, 0.6016719494462266, 78, 0.032000064849853516
0.0001, 74, 0.9687869382409966, 0.8564757606553928, 77, 0.0559999942779541
0.0001, 75, 0.968678046273197, 0.9016605741964412, 79, 0.04800009727478027
0.0001, 76, 0.9674735027837599, 0.29014817278834215, 80, 0.04799962043762207
0.0001, 77, 0.9677456560531171, 0.6578095820834432, 79, 0.03999972343444824
0.0001, 78, 0.9681258786824952, 0.8175435280093784, 80, 0.06400084495544434
0.0001, 79, 0.9684548793674723, 0.08396139179814788, 75, 0.03999948501586914
0.0001, 80, 0.9687535225571188, 0.9207918607261716, 82, 0.07999944686889648
0.0001, 81, 0.9682806474713143, 0.41548728087471487, 78, 0.0560002326965332
0.0001, 82, 0.9710170697945758, 0.5860159548814506, 80, 0.04800152778625488
0.0001, 83, 0.9682845307123459, 0.7559186102304027, 78, 0.03999829292297363
0.0001, 84, 0.9685938553281794, 0.5867272551244128, 79, 0.0559999942779541
0.0001, 85, 0.9678829921323238, 0.3988671304624365, 79, 0.04799985885620117
0.0001, 86, 0.9686530864202073, 0.6391696433986167, 79, 0.055999755859375
0.0001, 87, 0.9686371506149807, 0.6397100262197788, 78, 0.04799962043762207
0.0001, 88, 0.9694502750112792, 0.7228167562552097, 77, 0.03999972343444824
0.0001, 89, 0.9686153560234632, 0.7227411874632786, 78, 0.05600404739379883
0.0001, 90, 0.9662085334658094, 0.41261668361138426, 79, 0.06400370597839355
0.0001, 91, 0.9684510660218675, 0.3888202507178695, 75, 0.04799199104309082
0.0001, 92, 0.968733133061727, 0.7099489590204184, 80, 0.04799962043762207
0.0001, 93, 0.969125757957032, 0.6894829307088888, 78, 0.04800009727478027
0.0001, 94, 0.968499053288, 0.6153998076607409, 81, 0.04800009727478027
0.0001, 95, 0.9697363593429947, 0.23601369497797697, 75, 0.04000496864318848
0.0001, 96, 0.9725930493218989, 0.6414649909277156, 77, 0.04799985885620117
0.0001, 97, 0.9679509233169972, 0.5626526039417831, 78, 0.031999826431274414
0.0001, 98, 0.9698634339423858, 0.45289755237736373, 82, 0.04799938201904297
0.0001, 0.5038951533194933
0.001, 0, 0.8435069822568859, 0.7325052465114497, 30, 0.0
0.001, 1, 0.8433571612256019, 0.7376463031946967, 29, 0.005997896194458008
0.001, 2, 0.8432236244149484, 0.7523069753287588, 31, 0.0021598339080810547
0.001, 3, 0.8444391281289272, 0.6992963964073045, 29, 0.008002519607543945
0.001, 4, 0.8419402286775312, 0.791246023263269, 29, 0.008002281188964844
0.001, 5, 0.8428072357524604, 0.7522296348142571, 29, 0.007998943328857422
0.001, 6, 0.8455034560451963, 0.6957908648632491, 29, 0.007998943328857422
0.001, 7, 0.8462196669406072, 0.7040064110503468, 33, 0.007997512817382812
0.001, 8, 0.8439136860257838, 0.9115156826482532, 29, 0.00800180435180664
0.001, 9, 0.8427212627912606, 0.7558620417157005, 30, 0.007998466491699219
0.001, 10, 0.8426138951849759, 0.7872115095936268, 29, 0.0
0.001, 11, 0.8440312390257783, 0.5891338828270712, 29, 0.007999658584594727
0.001, 12, 0.8438130249478357, 0.5236377788827548, 29, 0.008000373840332031
0.001, 13, 0.8437215506085494, 0.7174377522441104, 31, 0.007999658584594727
0.001, 14, 0.8518077658537417, 0.8491633420185343, 29, 0.007999658584594727
0.001, 15, 0.8401213548829758, 0.7508002402561349, 28, 0.008000612258911133
0.001, 16, 0.8395871499197829, 0.7559925359979424, 30, 0.008000373840332031
0.001, 17, 0.8462098695993227, 0.6904796710453315, 30, 0.0
0.001, 18, 0.844148752657745, 0.7356876142539917, 29, 0.008000612258911133
0.001, 19, 0.8481116966727945, 0.6619567012835149, 31, 0.008001327514648438
0.001, 20, 0.8423667129746196, 0.461471925115672, 30, 0.008001565933227539
0.001, 21, 0.8435305092888447, 0.589098215613347, 30, 0.007998466491699219
0.001, 22, 0.8439062231215015, 0.5784252194391472, 29, 0.008002519607543945
0.001, 23, 0.8405911836133382, 0.36400839352047104, 29, 0.007997512817382812
0.001, 24, 0.8431835021109088, 0.580825364090106, 28, 0.007998228073120117
0.001, 25, 0.8439980773352923, 0.6581240205660346, 29, 0.008000373840332031
0.001, 26, 0.8441227971126024, 0.8176144367332269, 26, 0.0
0.001, 27, 0.8422248000121011, 0.5020198700675611, 29, 0.007999181747436523
0.001, 28, 0.8416149670041747, 0.7807140444365975, 31, 0.0
0.001, 29, 0.8438842465155388, 0.48211993160041955, 30, 0.008002042770385742
0.001, 30, 0.8437219255021512, 0.5852103738208905, 26, 0.007997512817382812
0.001, 31, 0.8404634390429491, 0.362778536685955, 30, 0.008005142211914062
0.001, 32, 0.8442133356928008, 0.6227517633983759, 31, 0.007994651794433594
0.001, 33, 0.8443501101577682, 0.5907278346274567, 30, 0.008001327514648438
0.001, 34, 0.8430714059761527, 0.6023569231155008, 30, 0.007999181747436523
0.001, 35, 0.842298100051059, 0.4316777844159288, 29, 0.007999658584594727
0.001, 36, 0.8524192892789697, 0.4329691988142293, 37, 0.0
0.001, 37, 0.8556861868513358, 0.5385118067586998, 27, 0.0
0.001, 38, 0.8440723284841753, 0.633879468177651, 29, 0.008000612258911133
0.001, 39, 0.842315584679916, 0.8387154092511141, 30, 0.007999181747436523
0.001, 40, 0.8451272231200799, 0.6439037159779738, 29, 0.008002758026123047
0.001, 41, 0.8420933526451634, 0.48641953130314247, 30, 0.008000373840332031
0.001, 42, 0.8438555561258935, 0.7706812468766799, 29, 0.007999658584594727
0.001, 43, 0.8439871936492224, 0.49756778378838046, 33, 0.007997751235961914
0.001, 44, 0.8400705312084342, 0.9031762978449428, 29, 0.0
0.001, 45, 0.8525981798684374, 0.22080548219908047, 31, 0.0
0.001, 46, 0.8439094263959609, 0.6754967997735041, 28, 0.007999897003173828
0.001, 47, 0.8464013259909029, 0.58101999259576, 28, 0.008001327514648438
