1e-06, 90, 0.957023927625679, 0.773476011957342, 103, 2.7349960803985596
1e-06, 91, 0.9580572243506736, 1.0076330781765002, 103, 4.78799295425415
1e-06, 92, 0.9568798199647474, 0.42531775113404846, 102, 4.86199426651001
1e-06, 93, 0.9571460972315716, 0.6758752366229486, 102, 3.136995315551758
1e-06, 94, 0.9562715206043004, -0.41821411065884995, 103, 3.1879947185516357
1e-06, 95, 0.9586948207725314, 0.7757024644096407, 102, 3.121995687484741
1e-06, 96, 0.9567409482797467, 0.4715311106016138, 105, 3.2359955310821533
1e-06, 97, 0.9573548238461859, 0.5694427144310217, 102, 4.986993074417114
1e-06, 98, 0.9573027986172172, 0.26257234195362045, 101, 3.6379947662353516
1e-06, 99, 0.9569550079794324, 0.7129777284718406, 104, 3.184994697570801
1e-06, 100, 0.9561731316395329, 0.9864917131670521, 103, 3.027996301651001
1e-06, 101, 0.9556853189840542, 0.16273489533215757, 102, 3.120995283126831
1e-06, 102, 0.9598937839699981, 0.43355411613400596, 104, 1.7389976978302002
1e-06, 103, 0.957034142038511, 0.6030970734490755, 103, 3.4959945678710938
1e-06, 104, 0.9570540617296829, 0.5937347077680778, 104, 3.1859962940216064
1e-06, 105, 0.9568327461794414, 0.7812830977208822, 103, 3.505995273590088
1e-06, 106, 0.9569166448765978, 0.6956627722543401, 103, 3.401995897293091
1e-06, 107, 0.9594810460275938, 0.5449674238369631, 101, 4.690993309020996
1e-06, 108, 0.9569572069523162, 0.4444742098871899, 99, 4.186994791030884
1e-06, 109, 0.9570205826015775, 0.4979019095424746, 103, 3.7589943408966064
1e-06, 110, 0.9563863355831261, 0.45687291472854485, 100, 3.8729939460754395
1e-06, 111, 0.9570237172226993, 0.538080173819566, 102, 3.5369956493377686
1e-06, 112, 0.9570565228732852, 0.5584258983061761, 103, 3.446995496749878
1e-06, 113, 0.9566397951071742, 0.08991240996931515, 101, 3.490995407104492
1e-06, 114, 0.9568428690751969, 0.21233453573561756, 100, 3.4199957847595215
1e-06, 115, 0.9637708155897645, 0.6124156738706491, 102, 4.888993263244629
1e-06, 116, 0.956806992657944, 0.23302938689807295, 107, 2.358996868133545
1e-06, 117, 0.9562548727887606, 0.5322126480927032, 102, 3.241995334625244
1e-06, -0.22993505104157896
1e-05, 0, 0.9592815017067486, 0.5629892115081385, 101, 0.6389997005462646
1e-05, 1, 0.9573355267462049, 0.9966438367437735, 102, 0.580998420715332
1e-05, 2, 0.9590726222183958, 0.6588336322528106, 97, 0.40799951553344727
1e-05, 3, 0.956678690888091, 0.8081161418239635, 104, 0.6489989757537842
1e-05, 4, 0.9572037521435935, 0.27931576650794376, 102, 0.5230000019073486
1e-05, 5, 0.9563951248495863, 0.8235320317604126, 100, 0.31599950790405273
1e-05, 6, 0.9563796581850441, 0.26169755729541644, 101, 0.6009988784790039
1e-05, 7, 0.956816775243755, 0.4900384718691291, 101, 0.32899904251098633
1e-05, 8, 0.956941119404766, 0.8244604401682933, 99, 0.40200018882751465
1e-05, 9, 0.9554436101794888, 0.9944785483995242, 102, 0.36699986457824707
1e-05, 10, 0.956701135413228, 0.6707878020275453, 102, 0.36999988555908203
1e-05, 11, 0.956701135413228, 0.6707878020275453, 102, 0.3749995231628418
1e-05, 12, 0.9568538049019802, 0.8863229464863506, 100, 0.5480000972747803
1e-05, 13, 0.9564958171567048, 0.8035964338943801, 100, 1.3149981498718262
1e-05, 14, 0.9589980317966991, 0.29466506029024264, 101, 0.3319995403289795
1e-05, 15, 0.9569355989934039, 0.48136173216431455, 104, 0.3859994411468506
1e-05, 16, 0.9566505937764057, 0.4454753688847706, 103, 0.42800045013427734
1e-05, 17, 0.9579272714124485, 0.6750832958594448, 99, 0.5049993991851807
1e-05, 18, 0.9559995561408248, 0.8587595205098708, 101, 0.3299994468688965
1e-05, 19, 0.9566945290822675, 1.2163205340431114, 99, 0.48800039291381836
1e-05, 20, 0.9565729739618167, -0.034013131697213206, 100, 0.3379983901977539
1e-05, 21, 0.9563432253601777, 0.8080086154098229, 100, 0.3099989891052246
1e-05, 22, 0.9564040088290879, 0.26861858991187626, 102, 0.3679995536804199
1e-05, 23, 0.9563937965364823, 0.8645326129142966, 103, 0.285999059677124
1e-05, 24, 0.9564347297864965, 0.7365341639808789, 102, 0.9689984321594238
1e-05, 25, 0.9590692899841274, 0.7328604440588095, 101, 0.4890003204345703
1e-05, 26, 0.9566358560854495, 0.7093172609988254, 102, 0.37999939918518066
1e-05, 27, 0.9578519968985051, 0.1520735349977348, 103, 0.7289986610412598
1e-05, 28, 0.9570471018279437, 0.6187678364808162, 101, 0.41499972343444824
1e-05, 29, 0.9561232043629958, 0.8693803131342587, 104, 0.8129990100860596
1e-05, 30, 0.9565791175517623, 0.7944390196649892, 100, 0.34599947929382324
1e-05, 31, 0.9567772247511945, 0.3695567435487165, 100, 0.3379993438720703
1e-05, 32, 0.9560739417558987, 0.7217432209795849, 102, 0.37599968910217285
1e-05, 33, 0.9581932953542389, 0.19220070963116254, 101, 0.5209991931915283
1e-05, 34, 0.9584993053133918, 0.7480619942198755, 101, 0.33499956130981445
1e-05, 35, 0.9559695256051373, 1.4414053565042602, 101, 0.9349987506866455
1e-05, 36, 0.9543734616153315, -0.10805069473896456, 102, 0.4389991760253906
1e-05, 37, 0.9567670154166964, 0.5809699319060468, 100, 0.5559988021850586
1e-05, 38, 0.9567983844671222, 0.4099008567670851, 102, 1.150998830795288
1e-05, 39, 0.9633774061206054, 0.7667429640007055, 100, 0.8049991130828857
1e-05, 40, 0.9564375189717921, 0.25086382689288356, 102, 1.1319983005523682
1e-05, 41, 0.9562149534861216, 0.5602648569116335, 93, 0.28999996185302734
1e-05, 42, 0.9566020428426663, 0.44073280710141904, 102, 0.8639981746673584
1e-05, 43, 0.9570501541213381, 0.12388268415263481, 101, 0.2369997501373291
1e-05, 44, 0.9585946253177993, 0.20667910646898702, 103, 0.9619982242584229
1e-05, 45, 0.9651195628076658, -0.07121559224255614, 96, 0.55299973487854
1e-05, 46, 0.9565017099934779, 0.38225783645796363, 100, 0.9960007667541504
1e-05, 47, 0.9608689705148578, 0.6830332030902331, 102, 0.8259978294372559
1e-05, 48, 0.9563751035075703, 0.2986400331247321, 102, 0.5029993057250977
1e-05, 49, 0.9565219842614294, 0.845312818009927, 103, 1.0909981727600098
1e-05, 50, 0.9568053910814377, 0.3605680279194765, 98, 0.7200000286102295
1e-05, 51, 0.9566032464690726, 0.1945311377731047, 99, 2.228996515274048
1e-05, 52, 0.9562487335101497, 0.23361351024528698, 103, 0.47699904441833496
1e-05, 53, 0.9562038919756807, 1.0358921301688873, 100, 0.5719993114471436
1e-05, 54, 0.9561443852375127, 0.3435419426583557, 102, 0.5950000286102295
1e-05, 55, 0.9570609326997904, 0.5309866759199185, 100, 0.5099985599517822
1e-05, 56, 0.956759703824227, 0.5573840947508875, 103, 0.36499953269958496
1e-05, 57, 0.9568018690377219, 0.5841156348269029, 102, 0.4010004997253418
1e-05, 58, 0.9564810353675004, 0.7669719406353736, 100, 1.2629971504211426
1e-05, 59, 0.9564810353675004, 0.7669719406353736, 100, 1.284998893737793
1e-05, 60, 0.956704642440186, 0.8080105941637249, 101, 0.3299994468688965
1e-05, 61, 0.9566678545739195, 0.38285304944110576, 100, 0.4829998016357422
1e-05, 62, 0.9609151152765131, 0.5743357076295127, 103, 0.6019983291625977
1e-05, 63, 0.9554208701811606, 0.9072691180140791, 101, 0.36300182342529297
1e-05, 64, 0.9597145624176731, 0.3405561655842184, 103, 1.7529964447021484
1e-05, 65, 0.9575459526094946, 0.37392664148303256, 99, 1.0719983577728271
1e-05, 66, 0.9561087217863056, 0.2792436275002863, 104, 0.2689995765686035
1e-05, 67, 0.9571585701699281, 0.7873151771874716, 103, 0.44099950790405273
1e-05, 68, 0.9561581140960818, 0.9580010114890805, 100, 0.5219993591308594
1e-05, 69, 0.9565273837477574, 0.8949786404198561, 97, 0.38699936866760254
1e-05, 70, 0.9558648148445462, 0.8255545875642432, 101, 0.34399938583374023
1e-05, 71, 0.956750373802849, 0.5142010033357827, 102, 0.9679982662200928
1e-05, 72, 0.9650412917666104, 0.6579768238868763, 98, 0.5579984188079834
1e-05, 73, 0.9570864086269544, 0.5287263575804757, 104, 0.5259990692138672
1e-05, 74, 0.9566263390353118, 0.7723682311483315, 102, 0.4009995460510254
1e-05, 75, 0.9564053278728236, -0.6670048086471474, 100, 0.3639993667602539
1e-05, 76, 0.9566839896159761, 0.6940271647343035, 102, 0.4009840488433838
1e-05, 77, 0.9560367207468986, 0.16454284104259886, 102, 1.0439977645874023
1e-05, 78, 0.9565350602175153, 0.30868214601277666, 103, 0.668999433517456
1e-05, 79, 0.9615011183850569, 0.037578641394675705, 100, 0.6899991035461426
1e-05, 80, 0.9571922538620298, 0.4780931971069361, 102, 0.7579994201660156
1e-05, 81, 0.9566916976196884, 0.45305672123861773, 103, 0.7809991836547852
1e-05, 82, 0.9564905095774042, 0.21903105114742594, 103, 0.9229989051818848
1e-05, 83, 0.9602104638644764, 0.9996980984112418, 101, 0.318997859954834
1e-05, 84, 0.9575989026835519, 0.5794803567198583, 102, 0.256000280380249
1e-05, 85, 0.9564579702313544, 0.1554536082866409, 101, 0.38900017738342285
1e-05, 86, 0.9580421587217871, 0.023464314117765284, 100, 0.9589989185333252
1e-05, 87, 0.9563482688159357, 0.880303459198798, 100, 0.5609986782073975
1e-05, 88, 0.9568147949677505, 0.572437916335935, 100, 0.3540003299713135
1e-05, 89, 0.9580444940866626, 0.44815829547385044, 100, 0.2999997138977051
1e-05, 90, 0.9567727909737328, 0.7659943340562072, 101, 0.3600001335144043
1e-05, 91, 0.9578209706308057, 1.0044238467237319, 103, 0.3600001335144043
1e-05, 92, 0.9566625008489289, 0.4459170436914073, 102, 0.959998607635498
1e-05, 93, 0.9568860058618446, 0.6644441968245, 103, 0.4109995365142822
1e-05, 94, 0.9560337945901983, -0.37278769040312887, 102, 0.9049985408782959
1e-05, 95, 0.9584430050132936, 0.778236000824984, 103, 0.39999938011169434
1e-05, 96, 0.9564991398124475, 0.479196095902064, 103, 0.8089995384216309
1e-05, 97, 0.9570679465467693, 0.550318455488399, 100, 0.8669991493225098
1e-05, 98, 0.9570299037712, 0.22631881735940262, 97, 0.32899951934814453
1e-05, 99, 0.956677272459711, 0.7355118317321919, 103, 0.3769996166229248
1e-05, 100, 0.9559324230823113, 0.9498155621164919, 102, 0.8869996070861816
1e-05, 101, 0.9552624977005557, 0.2639957063983517, 97, 0.37599873542785645
1e-05, 102, 0.9596722604468592, 0.4399377994048461, 104, 0.41299939155578613
1e-05, 103, 0.9567790577751248, 0.6049758997681781, 102, 0.3729994297027588
1e-05, 104, 0.9567966106956015, 0.5889766596159645, 102, 0.4009995460510254
1e-05, 105, 0.9565724839152357, 0.799921678169304, 100, 0.36099958419799805
1e-05, 106, 0.9566612491215108, 0.6944701853227546, 102, 0.3789987564086914
1e-05, 107, 0.9592347432340037, 0.5428574786763974, 100, 0.5060000419616699
1e-05, 108, 0.9566951099355009, 0.43007623721304356, 99, 0.35899949073791504
1e-05, 109, 0.9567681182302318, 0.5031010028967117, 101, 0.36999988555908203
1e-05, 110, 0.9561492166083769, 0.45576790113162025, 99, 0.7129988670349121
1e-05, 111, 0.956768448847816, 0.5410154557464479, 102, 0.3789994716644287
1e-05, 112, 0.9567997077800245, 0.553660688565196, 102, 0.3489995002746582
1e-05, 113, 0.9563922128139825, 0.09398303930164942, 100, 1.027998685836792
1e-05, 114, 0.9565872891458305, 0.20176991972553138, 101, 0.3619997501373291
1e-05, 115, 0.9635017857917293, 0.6106456248884964, 99, 0.9109992980957031
1e-05, 116, 0.9565301572820565, 0.22400115080947203, 102, 0.4549994468688965
1e-05, 117, 0.9560192117674655, 0.5493305893195998, 102, 0.3710000514984131
1e-05, -0.0989144333381633
0.0001, 0, 0.9484432667310934, 0.5849713652901436, 91, 0.04699993133544922
0.0001, 1, 0.9472587400636742, 1.0175634222205499, 89, 0.0839996337890625
0.0001, 2, 0.9488595314972449, 0.6678898166425354, 94, 0.1269998550415039
0.0001, 3, 0.9456017803374421, 0.765696363656567, 92, 0.037999629974365234
0.0001, 4, 0.9455462680607661, 0.2857725871877983, 95, 0.04900026321411133
0.0001, 5, 0.9460692329367806, 0.7931908996055409, 90, 0.0559999942779541
0.0001, 6, 0.9454005866781959, 0.2948626050907909, 87, 0.037000417709350586
0.0001, 7, 0.9459195836205441, 0.5031769498625601, 89, 0.03799939155578613
0.0001, 8, 0.9463319912429149, 0.8030962553610611, 91, 0.04599952697753906
0.0001, 9, 0.9442756402475907, 1.0119185231048424, 92, 0.03800034523010254
0.0001, 10, 0.9458388089260199, 0.6602570425677852, 92, 0.03500103950500488
0.0001, 11, 0.9458388089260199, 0.6602570425677852, 92, 0.03499937057495117
0.0001, 12, 0.9451889739246451, 0.7940425577684405, 86, 0.03599905967712402
0.0001, 13, 0.945616814399707, 0.8025993875743618, 93, 0.03500008583068848
0.0001, 14, 0.9469842242889775, 0.393623370826542, 88, 0.03400087356567383
0.0001, 15, 0.9466010581537938, 0.5423322961656923, 85, 0.04199981689453125
0.0001, 16, 0.9459425555598108, 0.4786273350103365, 91, 0.06400012969970703
0.0001, 17, 0.9463565104023836, 0.5118073089224859, 95, 0.03900027275085449
0.0001, 18, 0.9457702825504168, 0.7594561204230255, 86, 0.04200029373168945
0.0001, 19, 0.948176410377808, 1.2519860074941986, 94, 0.09099960327148438
0.0001, 20, 0.9481908991592947, -0.013471024689654665, 89, 0.05900216102600098
0.0001, 21, 0.9459178396584079, 0.7971013122833959, 89, 0.03699779510498047
0.0001, 22, 0.9464129028710316, 0.6267359229424516, 92, 0.05799984931945801
0.0001, 23, 0.9455147662821592, 0.8175873300337259, 92, 0.056999921798706055
0.0001, 24, 0.9453666798339025, 0.5915770834263206, 87, 0.03600025177001953
0.0001, 25, 0.9482290537041417, 0.7543984497479834, 88, 0.04499983787536621
0.0001, 26, 0.9458097619524823, 0.7303664049783223, 92, 0.034999847412109375
0.0001, 27, 0.9457869232463397, 0.33632817433871487, 88, 0.04900050163269043
0.0001, 28, 0.9462139118289927, 0.6275183333308164, 92, 0.04000067710876465
0.0001, 29, 0.9449170045797198, 0.8866220257550176, 92, 0.03799939155578613
0.0001, 30, 0.9456675990681184, 0.6749776115016802, 91, 0.03599977493286133
0.0001, 31, 0.9462246440679059, 0.4191551638407853, 91, 0.03500008583068848
0.0001, 32, 0.9450647661092122, 0.5969762183643168, 92, 0.03700089454650879
0.0001, 33, 0.9469233487071691, 0.3095838951336659, 93, 0.04499936103820801
0.0001, 34, 0.9459154473250434, 0.5931665882898441, 92, 0.03700065612792969
0.0001, 35, 0.9459360757089915, 1.2590566421284373, 92, 0.06099963188171387
0.0001, 36, 0.9429957718023705, -0.3063406680609444, 89, 0.040999650955200195
0.0001, 37, 0.9458567853767185, 0.663550952992394, 89, 0.06399965286254883
0.0001, 38, 0.9457028925240052, 0.5081931195641547, 90, 0.056000471115112305
0.0001, 39, 0.9506152637350376, 0.6633927064748144, 92, 0.03699970245361328
0.0001, 40, 0.9458375824788678, 0.3555207554907547, 89, 0.039999961853027344
0.0001, 41, 0.9445328169182342, 0.9013969018366388, 90, 0.029000520706176758
0.0001, 42, 0.9455966085420378, 0.3278058098836121, 87, 0.03500008583068848
0.0001, 43, 0.9449877406136443, 0.21302863340798128, 92, 0.04000139236450195
0.0001, 44, 0.9476396813078405, 0.22474978161117265, 91, 0.06499862670898438
0.0001, 45, 0.9508868309561747, 0.07409609117948779, 91, 0.0820009708404541
0.0001, 46, 0.9453953747471572, 0.41735805204600235, 92, 0.05200052261352539
0.0001, 47, 0.9499392955560766, 0.6946093529277066, 93, 0.09199905395507812
0.0001, 48, 0.9453896318757951, 0.328245278943994, 92, 0.0390009880065918
0.0001, 49, 0.9455903838944099, 0.8453498533782126, 92, 0.05299997329711914
0.0001, 50, 0.9467046051583472, 0.3246116764125605, 90, 0.05299997329711914
0.0001, 51, 0.9460657870363118, 0.201368167021166, 89, 0.06600093841552734
0.0001, 52, 0.9461002069119722, 0.22279829250436112, 88, 0.03999972343444824
0.0001, 53, 0.9451563248312868, 0.9789087610692814, 90, 0.042000770568847656
0.0001, 54, 0.9451254206061193, 0.23979987927144641, 92, 0.0429997444152832
0.0001, 55, 0.9473322548773718, 0.5037169627517356, 86, 0.03500032424926758
0.0001, 56, 0.945959852946848, 0.5142853661405677, 95, 0.042000532150268555
0.0001, 57, 0.9460241598993056, 0.5892300246777782, 91, 0.035999298095703125
0.0001, 58, 0.9456044989251458, 0.7759797390773779, 94, 0.03899979591369629
0.0001, 59, 0.9456044989251458, 0.7759797390773779, 94, 0.037999868392944336
0.0001, 60, 0.9460501474878065, 0.745763013157321, 94, 0.04600048065185547
0.0001, 61, 0.9457258988548486, 0.30159766199770566, 89, 0.03499937057495117
0.0001, 62, 0.9502729869309858, 0.5543418299546643, 89, 0.05700063705444336
0.0001, 63, 0.9445394397051715, 0.8304801467903815, 94, 0.13700032234191895
0.0001, 64, 0.9487373379742225, 0.3512326937410847, 93, 0.054000139236450195
0.0001, 65, 0.9462785114207791, 0.4183799096495089, 91, 0.05899977684020996
0.0001, 66, 0.9450486531856183, 0.37187756917241577, 90, 0.04400014877319336
0.0001, 67, 0.9464353015818046, 0.7795277105794637, 93, 0.03600144386291504
0.0001, 68, 0.9451542537988497, 0.8911197088735937, 91, 0.05199909210205078
0.0001, 69, 0.945827991136846, 0.8363683864521542, 93, 0.04600024223327637
0.0001, 70, 0.944571474073588, 0.5958592557312372, 87, 0.0540003776550293
0.0001, 71, 0.9460488415130384, 0.5553415519850311, 87, 0.037999868392944336
0.0001, 72, 0.9508064139469161, 0.5221802975963674, 84, 0.060999393463134766
0.0001, 73, 0.9461051423714637, 0.5553742362938886, 85, 0.04199981689453125
0.0001, 74, 0.9458088139878899, 0.7661739493174622, 96, 0.03699946403503418
0.0001, 75, 0.9461446090061598, -0.37953662927327947, 91, 0.06399989128112793
0.0001, 76, 0.9457810474585644, 0.7097395024829486, 92, 0.03999972343444824
0.0001, 77, 0.9451433049375094, 0.2828376302137521, 86, 0.04499936103820801
0.0001, 78, 0.9455998812566817, 0.44938061963102993, 92, 0.03699922561645508
0.0001, 79, 0.9479614332741912, 0.37585439808160914, 85, 0.07100081443786621
0.0001, 80, 0.9458617828278421, 0.5109294319079779, 95, 0.04799962043762207
0.0001, 81, 0.9460883693443453, 0.46364618347795156, 86, 0.035001277923583984
0.0001, 82, 0.9458730066414031, 0.27745298675644003, 89, 0.042998552322387695
0.0001, 83, 0.948704224886476, 0.9573040418111429, 91, 0.04400014877319336
0.0001, 84, 0.9475956462189599, 0.6205945900280321, 89, 0.03300046920776367
0.0001, 85, 0.9455606698047794, 0.1263405725855753, 91, 0.04300069808959961
0.0001, 86, 0.9469743630834588, 0.25452337033920047, 91, 0.04899954795837402
0.0001, 87, 0.9461585014771453, 0.9419101673050665, 82, 0.03600168228149414
0.0001, 88, 0.9459439100291315, 0.5566989949093126, 92, 0.03699994087219238
0.0001, 89, 0.9479897415128237, 0.39291245207607806, 84, 0.042999982833862305
0.0001, 90, 0.9461493080202961, 0.7312398483351608, 91, 0.043999671936035156
0.0001, 91, 0.9476675980156268, 0.9658551141082888, 90, 0.040999650955200195
0.0001, 92, 0.947438778703724, 0.5057476665440626, 90, 0.05300021171569824
0.0001, 93, 0.9459224969853938, 0.6136150612968349, 92, 0.036000967025756836
0.0001, 94, 0.9455925410704422, -0.14899977665162167, 88, 0.03599905967712402
0.0001, 95, 0.948224492136009, 0.7919685230183295, 89, 0.04900002479553223
0.0001, 96, 0.9460433156614284, 0.35226004703188474, 91, 0.04200005531311035
0.0001, 97, 0.9459500873365103, 0.5292579105958004, 94, 0.07800030708312988
0.0001, 98, 0.9483249752988956, 0.1401739480801717, 90, 0.03399944305419922
0.0001, 99, 0.9465912842233516, 0.7703692491181403, 88, 0.03500103950500488
0.0001, 100, 0.9443639401891737, 0.7548310849253971, 87, 0.03499889373779297
0.0001, 101, 0.9459279718576873, 0.4961773415858215, 87, 0.03699970245361328
0.0001, 102, 0.9500457087769569, 0.4776399621380584, 91, 0.04800057411193848
0.0001, 103, 0.9459258392601714, 0.6046164505695193, 92, 0.03999972343444824
0.0001, 104, 0.9459724956238671, 0.564076059852292, 92, 0.03599953651428223
0.0001, 105, 0.945714675226665, 0.7648181213091532, 90, 0.04400038719177246
0.0001, 106, 0.9458347803255175, 0.6816204655099771, 92, 0.037000179290771484
0.0001, 107, 0.9486479102967934, 0.5295724531408494, 93, 0.06999993324279785
